potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
-0.26469752466232566,0.17472653024645296,0.17265663398424352,1.74547661282508,1.375886264477319,-0.05350656421791734,-0.03591561126074752
-0.2645163383025074,0.17481631075734755,0.17265667561634307,1.745416514697951,1.375697521546606,-0.053601724395397024,-0.036015596576673775
-0.26460693148241676,0.17508565229003087,0.173284972664207,1.7455654595180712,1.3760750074080326,-0.05303076333051983,-0.035715640628895456
-0.26469752466232566,0.17499587177913672,0.17301571439572277,1.745628158640606,1.375697521546606,-0.053221083685478746,-0.035715640628895456
-0.26460693148241676,0.17499587177913672,0.17301571439572277,1.7453538155754162,1.3757918930119626,-0.05341140404043766,-0.03576563328685836
-0.2645163383025074,0.17481631075734755,0.1727464144951381,1.7452937174482868,1.3757918930119626,-0.05350656421791734,-0.03581562594482149
-0.26460693148241676,0.17481631075734755,0.1728361533739336,1.7455367109522095,1.3757918930119626,-0.053316243862958426,-0.03581562594482149
-0.26469752466232566,0.17499587177913672,0.17283623663813225,1.745416514697951,1.3757918930119626,-0.05303076333051983,-0.03581562594482149
-0.26460693148241676,0.17490609126824214,0.1728361950060327,1.7452937174482868,1.3756031500812491,-0.05407752528279454,-0.035865618602784616
-0.26469752466232566,0.17481631075734755,0.17292589225272864,1.7454139137025453,1.3757918930119626,-0.05303076333051983,-0.03591561126074752
-0.26469752466232566,0.17490609126824214,0.17265671724844217,1.7453564165708217,1.3756031500812491,-0.053221083685478746,-0.03581562594482149
-0.26469752466232566,0.17481631075734755,0.17265667561634307,1.7455079623863474,1.3757918930119626,-0.05303076333051983,-0.03581562594482149
-0.26469752466232566,0.17481631075734755,0.1728361533739336,1.745445263263813,1.375697521546606,-0.053221083685478746,-0.03581562594482149
-0.2645163383025074,0.17499587177913672,0.17301571439572277,1.7455367109522095,1.376169378873389,-0.05303076333051983,-0.0356156553129692
-0.26469752466232566,0.1750273632852874,0.17301571439572277,1.7455367109522095,1.375980635942676,-0.05293560315304015,-0.03566564797093233
-0.26460693148241676,0.1749375827743928,0.17301567276362323,1.7454139137025453,1.375980635942676,-0.053221083685478746,-0.035715640628895456
-0.26442574512259853,0.1750273632852874,0.17301571439572277,1.745445263263813,1.375697521546606,-0.053221083685478746,-0.03581562594482149
-0.26469752466232566,0.1750273632852874,0.1729259755169273,1.7452937174482868,1.375980635942676,-0.05341140404043766,-0.03596560391871065
-0.2645163383025074,0.17484780226349822,0.17256693673754758,1.7451735211940285,1.3755087786158926,-0.05350656421791734,-0.03581562594482149
-0.264788117842235,0.1749375827743928,0.17301567276362323,1.7455968090793386,1.375414407150536,-0.053601724395397024,-0.036015596576673775
-0.26460693148241676,0.1746682412417095,0.17247711459455434,1.7455079623863474,1.3756031500812491,-0.053125923507999065,-0.035865618602784616
-0.264788117842235,0.17487929376964886,0.17265667561634307,1.7455079623863474,1.3757918930119626,-0.053221083685478746,-0.03581562594482149
-0.2645163383025074,0.17487929376964886,0.17265667561634307,1.745416514697951,1.3756031500812491,-0.05350656421791734,-0.03581562594482149
-0.264788117842235,0.17496907428054345,0.17274645612723766,1.7452336193211577,1.375697521546606,-0.05341140404043766,-0.035865618602784616
-0.26460693148241676,0.17505885479143804,0.17328493103210835,1.7457170053335969,1.3753200356851796,-0.053601724395397024,-0.03606558923463668
-0.26469752466232566,0.17505885479143804,0.17283623663813225,1.7452336193211577,1.3753200356851796,-0.05379204475035594,-0.03606558923463668
-0.26469752466232566,0.17505885479143804,0.17301571439572277,1.7453538155754162,1.3753200356851796,-0.05379204475035594,-0.036015596576673775
-0.2648787110221439,0.17487929376964886,0.1727464144951381,1.7457509558902697,1.375980635942676,-0.053221083685478746,-0.03596560391871065
-0.264788117842235,0.17505885479143804,0.17274649775933676,1.7454478642592182,1.3756031500812491,-0.053601724395397024,-0.036015596576673775
-0.26460693148241676,0.17487929376964886,0.17256693673754758,1.7451735211940285,1.375697521546606,-0.053601724395397024,-0.035865618602784616
-0.264788117842235,0.17487929376964886,0.1727464144951381,1.7455680605134765,1.3760750074080326,-0.053221083685478746,-0.03566564797093233
-0.2645163383025074,0.17505885479143804,0.1729259755169273,1.7452937174482868,1.3753200356851796,-0.053601724395397024,-0.036015596576673775
-0.26460693148241676,0.17496907428054345,0.17274645612723766,1.7455994100747443,1.375980635942676,-0.053316243862958426,-0.03576563328685836
-0.2645163383025074,0.17505885479143804,0.17310545327451782,1.7454139137025453,1.375697521546606,-0.053125923507999065,-0.03581562594482149
-0.26442574512259853,0.17487929376964886,0.17292589225272864,1.7455968090793386,1.375886264477319,-0.05341140404043766,-0.03591561126074752
-0.26469752466232566,0.17505885479143804,0.17310545327451782,1.745688256767735,1.3756031500812491,-0.053601724395397024,-0.035865618602784616
-0.264788117842235,0.17487929376964886,0.1727464144951381,1.7458424035786662,1.3755087786158926,-0.05350656421791734,-0.036015596576673775
-0.2645163383025074,0.17487929376964886,0.1727464144951381,1.74547661282508,1.375886264477319,-0.053316243862958426,-0.03581562594482149
-0.26469752466232566,0.17496907428054345,0.1728361950060327,1.7452022697598903,1.375980635942676,-0.053316243862958426,-0.035715640628895456
-0.26442574512259853,0.17496907428054345,0.1729259338848282,1.745445263263813,1.3755087786158926,-0.05350656421791734,-0.03606558923463668
-0.2645163383025074,0.17478951325875428,0.17283611174183405,1.7455968090793386,1.3757918930119626,-0.05303076333051983,-0.035715640628895456
-0.26460693148241676,0.17496907428054345,0.17301567276362323,1.7454139137025453,1.375980635942676,-0.053221083685478746,-0.035865618602784616
-0.26469752466232566,0.17496907428054345,0.1728361950060327,1.7455680605134765,1.375980635942676,-0.053125923507999065,-0.03581562594482149
-0.26469752466232566,0.17478951325875428,0.1729258506206291,1.7456569072064676,1.375886264477319,-0.053221083685478746,-0.035865618602784616
-0.2648787110221439,0.17478951325875428,0.172477156226653,1.7451735211940285,1.3757918930119626,-0.053221083685478746,-0.03591561126074752
-0.26469752466232566,0.17505885479143804,0.17301571439572277,1.7455367109522095,1.376169378873389,-0.053125923507999065,-0.03581562594482149
-0.264788117842235,0.17478951325875428,0.17256689510544848,1.7453250670095546,1.3757918930119626,-0.05350656421791734,-0.03596560391871065
-0.26469752466232566,0.17478951325875428,0.17283611174183405,1.7453224660141489,1.3757918930119626,-0.05341140404043766,-0.03581562594482149
-0.26460693148241676,0.17487929376964886,0.1728361533739336,1.7453538155754162,1.3757918930119626,-0.053316243862958426,-0.03591561126074752
-0.264788117842235,0.17505885479143804,0.17301571439572277,1.7453538155754162,1.375980635942676,-0.05284044297556047,-0.03576563328685836
-0.2645163383025074,0.17478951325875428,0.17265663398424352,1.74547661282508,1.375980635942676,-0.05350656421791734,-0.03581562594482149
-0.26469752466232566,0.17505885479143804,0.17319519215331286,1.7453248383893327,1.3756031500812491,-0.053316243862958426,-0.035865618602784616
-0.26442574512259853,0.17487929376964886,0.1728361533739336,1.7452046421350746,1.375980635942676,-0.053125923507999065,-0.03591561126074752
-0.2645163383025074,0.17496907428054345,0.17310541164241827,1.7453248383893327,1.375980635942676,-0.053221083685478746,-0.03581562594482149
-0.26460693148241676,0.17487929376964886,0.17292589225272864,1.7451732925738073,1.3757918930119626,-0.053316243862958426,-0.035715640628895456
-0.264788117842235,0.17487929376964886,0.17292589225272864,1.745447635638997,1.3757918930119626,-0.05303076333051983,-0.03581562594482149
-0.2645163383025074,0.17478951325875428,0.17301558949942458,1.7457507272700488,1.3757918930119626,-0.05350656421791734,-0.03591561126074752
-0.2648787110221439,0.17484780226349822,0.17292589225272864,1.7452647402622037,1.375697521546606,-0.05369688457287626,-0.035865618602784616
-0.26460693148241676,0.1749375827743928,0.1728361950060327,1.7451445440079456,1.3757918930119626,-0.05341140404043766,-0.03581562594482149
-0.26460693148241676,0.17481631075734755,0.1727464144951381,1.7454188870731353,1.375697521546606,-0.05341140404043766,-0.03591561126074752
-0.264788117842235,0.17481631075734755,0.17292589225272864,1.7452647402622037,1.3757918930119626,-0.05350656421791734,-0.035865618602784616
-0.2645163383025074,0.17499587177913672,0.17283623663813225,1.7451758935692134,1.375886264477319,-0.053125923507999065,-0.03576563328685836
-0.26469752466232566,0.17499587177913672,0.1729259755169273,1.7453274393847389,1.3757918930119626,-0.05379204475035594,-0.036015596576673775
-0.264788117842235,0.17481631075734755,0.17292589225272864,1.745447635638997,1.375697521546606,-0.053316243862958426,-0.03591561126074752
-0.26469752466232566,0.17463674973555882,0.17256685347334938,1.7454188870731353,1.3756031500812491,-0.05369688457287626,-0.035865618602784616
-0.26460693148241676,0.17481631075734755,0.17310537001031917,1.7453849365164622,1.3755087786158926,-0.053601724395397024,-0.035865618602784616
-0.26469752466232566,0.17490609126824214,0.17301567276362323,1.7452647402622037,1.375697521546606,-0.053316243862958426,-0.03576563328685836
-0.26460693148241676,0.17481631075734755,0.1728361533739336,1.745387537511868,1.375697521546606,-0.053221083685478746,-0.03596560391871065
-0.26442574512259853,0.17481631075734755,0.17292589225272864,1.7456305310157902,1.3756031500812491,-0.05350656421791734,-0.03581562594482149
-0.264788117842235,0.17508565229003087,0.17319523378541196,1.745447635638997,1.3757918930119626,-0.053316243862958426,-0.03581562594482149
-0.26460693148241676,0.17499587177913672,0.17319519215331286,1.7453248383893327,1.375697521546606,-0.053221083685478746,-0.035865618602784616
-0.264788117842235,0.17481631075734755,0.17265667561634307,1.7453587889460063,1.375980635942676,-0.053125923507999065,-0.03566564797093233
-0.26460693148241676,0.17481631075734755,0.17265667561634307,1.7453587889460063,1.375697521546606,-0.05369688457287626,-0.03621556720852584
-0.2648787110221439,0.17490609126824214,0.1729259338848282,1.7454789852002643,1.375886264477319,-0.05350656421791734,-0.03581562594482149
-0.26460693148241676,0.17481631075734755,0.1727464144951381,1.7455103347615322,1.375697521546606,-0.05350656421791734,-0.035865618602784616
-0.264788117842235,0.17463674973555882,0.17265659235214487,1.7455704328886612,1.375697521546606,-0.053601724395397024,-0.03581562594482149
-0.26460693148241676,0.17490609126824214,0.1728361950060327,1.7455103347615322,1.375980635942676,-0.053221083685478746,-0.03591561126074752
-0.26469752466232566,0.17481631075734755,0.1728361533739336,1.7452960898234715,1.3756031500812491,-0.053601724395397024,-0.03591561126074752
-0.26469752466232566,0.17499587177913672,0.17310545327451782,1.7455390833273934,1.3756031500812491,-0.053601724395397024,-0.03591561126074752
-0.26460693148241676,0.17481631075734755,0.1727464144951381,1.7456017824499286,1.3757918930119626,-0.053221083685478746,-0.035865618602784616
-0.26460693148241676,0.17481631075734755,0.1728361533739336,1.7456618805770576,1.3757918930119626,-0.053601724395397024,-0.03606558923463668
-0.2645163383025074,0.17481631075734755,0.1727464144951381,1.7455103347615322,1.3756031500812491,-0.05341140404043766,-0.03581562594482149
-0.26460693148241676,0.17508565229003087,0.17301575602782143,1.7455103347615322,1.3757918930119626,-0.05293560315304015,-0.03576563328685836
-0.264788117842235,0.1750273632852874,0.1729259755169273,1.7453274393847389,1.3756031500812491,-0.05341140404043766,-0.035865618602784616
-0.26460693148241676,0.1749375827743928,0.17274645612723766,1.7453587889460063,1.3752256642198226,-0.053601724395397024,-0.03606558923463668
-0.264788117842235,0.17484780226349822,0.1728361533739336,1.7454789852002643,1.3756031500812491,-0.053221083685478746,-0.03581562594482149
-0.2648787110221439,0.1750273632852874,0.17274649775933676,1.74548158619567,1.375697521546606,-0.05303076333051983,-0.035865618602784616
-0.264788117842235,0.17496907428054345,0.1728361950060327,1.7455103347615322,1.375980635942676,-0.053221083685478746,-0.035865618602784616
-0.26460693148241676,0.17487929376964886,0.1727464144951381,1.7453274393847389,1.3755087786158926,-0.05369688457287626,-0.03606558923463668
-0.264788117842235,0.17487929376964886,0.1727464144951381,1.745693230138325,1.375414407150536,-0.05388720492783562,-0.03606558923463668
-0.26460693148241676,0.17496907428054345,0.17301567276362323,1.7458711521445283,1.375980635942676,-0.053221083685478746,-0.03591561126074752
-0.26460693148241676,0.17496907428054345,0.17310541164241827,1.7460226979600537,1.375886264477319,-0.053221083685478746,-0.03581562594482149
-0.2645163383025074,0.17496907428054345,0.17310541164241827,1.7460226979600537,1.3763581218041026,-0.05265012262060155,-0.03546567733908004
-0.2645163383025074,0.17505885479143804,0.1729259755169273,1.7456595082018733,1.3756031500812491,-0.05341140404043766,-0.03606558923463668
-0.26460693148241676,0.17487929376964886,0.17292589225272864,1.7459625998329247,1.375980635942676,-0.053221083685478746,-0.03581562594482149
-0.26460693148241676,0.17487929376964886,0.17292589225272864,1.7457797044561318,1.375697521546606,-0.053221083685478746,-0.035865618602784616
-0.264788117842235,0.17496907428054345,0.1732848894000088,1.7458685511491223,1.3755087786158926,-0.05350656421791734,-0.03581562594482149
-0.26469752466232566,0.17496907428054345,0.17301567276362323,1.7457797044561318,1.375980635942676,-0.05341140404043766,-0.03581562594482149
-0.264788117842235,0.17496907428054345,0.17274645612723766,1.7457823054515371,1.375414407150536,-0.05341140404043766,-0.03611558189259981
-0.26460693148241676,0.17478951325875428,0.17256689510544848,1.7455079623863474,1.3757918930119626,-0.053221083685478746,-0.03591561126074752
-0.26469752466232566,0.17505885479143804,0.17283623663813225,1.745873753139934,1.3756031500812491,-0.05350656421791734,-0.03591561126074752
-0.26469752466232566,0.17487929376964886,0.1728361533739336,1.7457196063290028,1.375980635942676,-0.053125923507999065,-0.035715640628895456
-0.26460693148241676,0.17487929376964886,0.17292589225272864,1.7457797044561318,1.3757918930119626,-0.053221083685478746,-0.035865618602784616
-0.26469752466232566,0.17478951325875428,0.17286241002287867,1.7455968090793386,1.375980635942676,-0.05284044297556047,-0.035715640628895456
-0.26442574512259853,0.17487929376964886,0.17313166829136378,1.7457170053335969,1.3757918930119626,-0.05350656421791734,-0.03591561126074752
-0.2648787110221439,0.17487929376964886,0.17295219053377325,1.745688256767735,1.3756031500812491,-0.053601724395397024,-0.03581562594482149
-0.264788117842235,0.17487929376964886,0.1730419294125683,1.7461141456484506,1.375980635942676,-0.05350656421791734,-0.03581562594482149
-0.26460693148241676,0.17487929376964886,0.1730419294125683,1.7458398025832609,1.375980635942676,-0.053221083685478746,-0.03576563328685836
-0.26460693148241676,0.17496907428054345,0.1728624932870773,1.74547661282508,1.3757918930119626,-0.05341140404043766,-0.035865618602784616
-0.26460693148241676,0.17505885479143804,0.17313175155556243,1.7459625998329247,1.375980635942676,-0.05341140404043766,-0.035865618602784616
-0.26460693148241676,0.17496907428054345,0.17304197104466784,1.745688256767735,1.3756031500812491,-0.05350656421791734,-0.03596560391871065
-0.2645163383025074,0.17487929376964886,0.17295219053377325,1.7459625998329247,1.3757918930119626,-0.053316243862958426,-0.035865618602784616
-0.26442574512259853,0.17514863530233218,0.17331127094525162,1.7456569072064676,1.375980635942676,-0.053316243862958426,-0.03576563328685836
-0.2649693042020532,0.17487929376964886,0.17295219053377325,1.7455968090793386,1.375980635942676,-0.053125923507999065,-0.035865618602784616
-0.26469752466232566,0.17487929376964886,0.17295219053377325,1.7457797044561318,1.3756031500812491,-0.053316243862958426,-0.03591561126074752
-0.264788117842235,0.17496907428054345,0.17304197104466784,1.7458711521445283,1.3755087786158926,-0.053601724395397024,-0.036015596576673775
-0.26460693148241676,0.17496907428054345,0.17304197104466784,1.7458711521445283,1.3753200356851796,-0.05407752528279454,-0.03606558923463668
-0.26469752466232566,0.17487929376964886,0.1728624516549782,1.7455367109522095,1.375697521546606,-0.053601724395397024,-0.036015596576673775
-0.264788117842235,0.17523841581322677,0.17322157369855612,1.745628158640606,1.3757918930119626,-0.053221083685478746,-0.03581562594482149
-0.26460693148241676,0.17514863530233218,0.17322153206645657,1.7457797044561318,1.376169378873389,-0.05284044297556047,-0.0356156553129692
-0.2648787110221439,0.17475802175260363,0.17286241002287867,1.745688256767735,1.376169378873389,-0.05284044297556047,-0.0355656626550063
-0.2649693042020532,0.17484780226349822,0.17295219053377325,1.7459625998329247,1.375980635942676,-0.053221083685478746,-0.03581562594482149
-0.26460693148241676,0.17475802175260363,0.1729521489016737,1.745748354894864,1.375980635942676,-0.053125923507999065,-0.03576563328685836
-0.2645163383025074,0.17490609126824214,0.17322144880225837,1.7458999007103901,1.375980635942676,-0.053221083685478746,-0.03566564797093233
-0.2648787110221439,0.17481631075734755,0.17277271277618272,1.7456595082018733,1.375980635942676,-0.053316243862958426,-0.03581562594482149
-0.26460693148241676,0.17481631075734755,0.1725932350185922,1.745539311947615,1.375697521546606,-0.053221083685478746,-0.036015596576673775
-0.2645163383025074,0.17490609126824214,0.17304197104466784,1.7460540475213215,1.3760750074080326,-0.053221083685478746,-0.0356156553129692
-0.2648787110221439,0.17481631075734755,0.17268297389738768,1.745416514697951,1.3760750074080326,-0.05293560315304015,-0.035715640628895456
-0.26460693148241676,0.17490609126824214,0.1728624932870773,1.7457509558902697,1.3756031500812491,-0.053601724395397024,-0.03606558923463668
-0.26460693148241676,0.17490609126824214,0.17313170992346288,1.7458398025832609,1.3757918930119626,-0.053316243862958426,-0.035865618602784616
-0.26460693148241676,0.17508565229003087,0.17324783034750119,1.745688256767735,1.375980635942676,-0.05341140404043766,-0.03576563328685836
-0.26460693148241676,0.17472653024645296,0.17288870830392328,1.7457797044561318,1.3757918930119626,-0.05350656421791734,-0.03591561126074752
-0.26469752466232566,0.17490609126824214,0.17306826932571245,1.745688256767735,1.375980635942676,-0.05341140404043766,-0.03591561126074752
-0.264788117842235,0.17481631075734755,0.17297848881481787,1.7457797044561318,1.375980635942676,-0.053221083685478746,-0.03581562594482149
-0.2648787110221439,0.17490609126824214,0.17306826932571245,1.7457797044561318,1.3753200356851796,-0.053601724395397024,-0.036015596576673775
-0.2649693042020532,0.17481631075734755,0.17279901105722734,1.7457509558902697,1.375980635942676,-0.05293560315304015,-0.03551566999704317
-0.26469752466232566,0.17481631075734755,0.17288874993602282,1.7457196063290028,1.3756031500812491,-0.05350656421791734,-0.03596560391871065
-0.2648787110221439,0.17499587177913672,0.173068310957812,1.7457196063290028,1.3755087786158926,-0.05388720492783562,-0.03591561126074752
-0.1842139126488339,0.22810416066622863,0.26032270230297166,2.2252508880912005,1.7999373336893694,0.050505302165293066,0.31752472952515376
-0.1842139126488339,0.2282837216880178,0.26068174108235137,2.2253710843454595,1.7999373336893694,0.050314981810333705,0.3175747221831169
-0.18403272628901612,0.22819394117712322,0.2606816994502518,2.225248287095795,1.8006923054122224,0.05107626323017026,0.31777469281496895
-0.18439509900865214,0.22819394117712322,0.2605022216926613,2.224945195464744,1.7998429622240129,0.050410141987813385,0.31762471484107957
-0.18439509900865214,0.22819394117712322,0.2605022216926613,2.2252195385299336,1.8000317051547259,0.05069562252025198,0.3176747074990427
-0.1842139126488339,0.22801438015533448,0.26041239954966805,2.2251881889686658,1.8000317051547259,0.050505302165293066,0.3176747074990427
-0.18403272628901612,0.22822543268327386,0.2605919605714568,2.224856120151532,1.8002204480854394,0.05069562252025198,0.3176747074990427
-0.18430450582874325,0.22822543268327386,0.2605919605714568,2.2246732247747385,1.7999373336893694,0.05069562252025198,0.3175747221831169
-0.18430450582874325,0.22795609115059054,0.26014314128118293,2.2248273715856697,1.8001260766200828,0.0506004623427723,0.3176747074990427
-0.18430450582874325,0.22813565217237927,0.2604124411817667,2.224555400895664,1.7999373336893694,0.050505302165293066,0.3175747221831169
-0.1842139126488339,0.22813565217237927,0.2605021800605622,2.2246154990227938,1.8000317051547259,0.0506004623427723,0.3176747074990427
-0.1842139126488339,0.22804587166148513,0.2602329217920775,2.2246781981453285,1.8000317051547259,0.050314981810333705,0.31747473686719063
-0.18439509900865214,0.22804587166148513,0.26032266067087256,2.2246468485840607,1.8002204480854394,0.05069562252025198,0.3177247001570058
-0.1842139126488339,0.22813565217237927,0.2606816578181523,2.2248271429654487,1.7998429622240129,0.050505302165293066,0.31752472952515376
-0.1842139126488339,0.22801438015533448,0.26041239954966805,2.2247069467111906,1.8000317051547259,0.050505302165293066,0.31752472952515376
-0.1842139126488339,0.22801438015533448,0.2602329217920775,2.2245867504569317,1.8000317051547259,0.050505302165293066,0.3176747074990427
-0.1842139126488339,0.22801438015533448,0.26059187730725814,2.224461352211862,1.8000317051547259,0.05069562252025198,0.3177247001570058
-0.18439509900865214,0.22837350219891195,0.2607715215932455,2.2247069467111906,1.8002204480854394,0.050790782697731664,0.3177247001570058
-0.18439509900865214,0.22837350219891195,0.260592043835655,2.224495302768535,1.799748590758656,0.0506004623427723,0.31747473686719063
-0.1839421331091068,0.22837350219891195,0.26083496219099594,2.2247670448383197,1.8001260766200828,0.050790782697731664,0.3176747074990427
-0.18430450582874325,0.22801438015533448,0.26029636238982795,2.2246468485840607,1.8002204480854394,0.05069562252025198,0.31762471484107957
-0.18430450582874325,0.22819394117712322,0.26056566229041217,2.2247069467111906,1.7999373336893694,0.050410141987813385,0.3176747074990427
-0.18412331946892502,0.22801438015533448,0.2602066235110329,2.224220959703345,1.799748590758656,0.05069562252025198,0.31762471484107957
-0.1842139126488339,0.22837350219891195,0.260924701069791,2.224735695277052,1.8002204480854394,0.05069562252025198,0.3176747074990427
-0.1842139126488339,0.22834201069276128,0.2607452233122009,2.224524051334397,1.7999373336893694,0.050505302165293066,0.31777469281496895
-0.18430450582874325,0.2279828886491838,0.26029636238982795,2.224463953207268,1.8005979339468658,0.05107626323017026,0.31777469281496895
-0.1842139126488339,0.22834201069276128,0.2611041788273815,2.224672996154517,1.799748590758656,0.050505302165293066,0.31752472952515376
-0.18430450582874325,0.22807266916007796,0.2604758817795176,2.2247069467111906,1.7999373336893694,0.050410141987813385,0.31762471484107957
-0.18439509900865214,0.22834201069276128,0.2607452233122009,2.2241919825172625,1.7999373336893694,0.050410141987813385,0.3177247001570058
-0.18430450582874325,0.2279828886491838,0.2605655790262135,2.2244036264599174,1.8003148195507959,0.0506004623427723,0.31777469281496895
-0.18439509900865214,0.2279828886491838,0.26038610126862344,2.224557773270849,1.7998429622240129,0.050505302165293066,0.3175747221831169
-0.1842139126488339,0.22825223018186713,0.26056570392251127,2.2243147797669263,1.8002204480854394,0.0506004623427723,0.3177247001570058
-0.1842139126488339,0.22834201069276128,0.26083496219099594,2.2242520806443915,1.7998429622240129,0.050314981810333705,0.31752472952515376
-0.1842139126488339,0.22807266916007796,0.2605656206583126,2.224434976021185,1.7999373336893694,0.05069562252025198,0.31777469281496895
-0.18457628536847037,0.22807266916007796,0.2604758817795176,2.224100534828866,1.8002204480854394,0.05069562252025198,0.3176747074990427
-0.18430450582874325,0.22816244967097254,0.26056566229041217,2.2241919825172625,1.7999373336893694,0.050314981810333705,0.3175747221831169
-0.1842139126488339,0.22816244967097254,0.26074514004800226,2.224495074148314,1.8006923054122224,0.05117142340764994,0.31802465610478414
-0.18430450582874325,0.22834201069276128,0.260924701069791,2.2241292833947277,1.7995598478279429,0.04993434110041587,0.31747473686719063
-0.1842139126488339,0.2279828886491838,0.2605655790262135,2.2244036264599174,1.8005979339468658,0.05069562252025198,0.31777469281496895
-0.1842139126488339,0.2279828886491838,0.2605655790262135,2.224495074148314,1.7999373336893694,0.050505302165293066,0.3176747074990427
-0.18439509900865214,0.2279828886491838,0.26038610126862344,2.2241919825172625,1.8000317051547259,0.050505302165293066,0.31762471484107957
-0.1842139126488339,0.2279828886491838,0.2602066235110329,2.2239803385746075,1.8002204480854394,0.05069562252025198,0.31762471484107957
-0.18430450582874325,0.2279828886491838,0.26029636238982795,2.224131884390133,1.8001260766200828,0.0506004623427723,0.31777469281496895
-0.18403272628901612,0.22816244967097254,0.26074514004800226,2.224495074148314,1.7999373336893694,0.050314981810333705,0.3177247001570058
-0.1842139126488339,0.22834201069276128,0.26080866390995133,2.2242520806443915,1.8000317051547259,0.050505302165293066,0.3175747221831169
-0.18403272628901612,0.22813095816482187,0.26035988625177703,2.223888890886211,1.7999373336893694,0.0506004623427723,0.3175747221831169
-0.18439509900865214,0.22813095816482187,0.26044962513057207,2.2240741586381887,1.7998429622240129,0.05069562252025198,0.3177247001570058
-0.1842139126488339,0.22813095816482187,0.26053936400936756,2.224042809076921,1.8000317051547259,0.050790782697731664,0.3176747074990427
-0.18430450582874325,0.22827902768045996,0.2610778805463369,2.2244660969622307,1.7998429622240129,0.05021982163285447,0.31752472952515376
-0.18439509900865214,0.2279199056368825,0.2601803252299883,2.2241055081994556,1.8005979339468658,0.050885942875211344,0.31777469281496895
-0.18430450582874325,0.22800968614777664,0.26044958349847297,2.224042809076921,1.8002204480854394,0.0506004623427723,0.31777469281496895
-0.18430450582874325,0.22809946665867123,0.2606291028881626,2.223920011827257,1.7998429622240129,0.05021982163285447,0.31752472952515376
-0.18430450582874325,0.22800968614777664,0.2603598446196775,2.223982710949792,1.7999373336893694,0.050410141987813385,0.3176747074990427
-0.18430450582874325,0.2279199056368825,0.26027006410878334,2.2241656063265847,1.8001260766200828,0.0506004623427723,0.31777469281496895
-0.1842139126488339,0.2279199056368825,0.26027006410878334,2.223891263261395,1.7998429622240129,0.050505302165293066,0.3176747074990427
-0.18412331946892502,0.22809946665867123,0.26053936400936756,2.2241342567653177,1.8009754198082923,0.05145690394008854,0.3181246414207104
-0.1842139126488339,0.22800968614777664,0.26062906125606305,2.224254453019576,1.8000317051547259,0.0506004623427723,0.31752472952515376
-0.1842139126488339,0.22827902768045996,0.26053944727356576,2.223922612822663,1.7996542192932994,0.050410141987813385,0.31747473686719063
-0.18439509900865214,0.22774034461509332,0.26018024196578965,2.2241342567653177,1.7999373336893694,0.050314981810333705,0.31762471484107957
-0.18412331946892502,0.2279199056368825,0.2605392807451689,2.224163005331179,1.7998429622240129,0.0506004623427723,0.31762471484107957
-0.18439509900865214,0.22809946665867123,0.26044962513057207,2.223891263261395,1.8001260766200828,0.0506004623427723,0.31762471484107957
-0.18412331946892502,0.22809946665867123,0.26035988625177703,2.22373971744587,1.8000317051547259,0.050410141987813385,0.31752472952515376
-0.18430450582874325,0.22800968614777664,0.26044958349847297,2.224042809076921,1.7998429622240129,0.050314981810333705,0.3176747074990427
-0.18430450582874325,0.22809946665867123,0.26044962513057207,2.2241656063265847,1.8003148195507959,0.0506004623427723,0.31777469281496895
-0.18430450582874325,0.2279199056368825,0.2603598029875788,2.224042809076921,1.7999373336893694,0.05012466145537479,0.3174247442092275
-0.18412331946892502,0.22836880819135455,0.26062922778446035,2.223922612822663,1.7995598478279429,0.04993434110041587,0.3173747515512644
-0.18412331946892502,0.22795139714303314,0.2603598029875788,2.2241342567653177,1.7996542192932994,0.05012466145537479,0.3173747515512644
-0.18448569218856148,0.22804117765392729,0.26044958349847297,2.223951361388525,1.7998429622240129,0.050505302165293066,0.31752472952515376
-0.1842139126488339,0.22813095816482187,0.26035988625177703,2.223922612822663,1.7998429622240129,0.0506004623427723,0.31752472952515376
-0.18430450582874325,0.22813095816482187,0.26035988625177703,2.2241055081994556,1.7999373336893694,0.050410141987813385,0.3175747221831169
-0.1842139126488339,0.2283105191866106,0.2607189250311563,2.2241342567653177,1.8000317051547259,0.0506004623427723,0.31747473686719063
-0.1842139126488339,0.2283105191866106,0.26053944727356576,2.2240140605110597,1.8000317051547259,0.050790782697731664,0.3175747221831169
-0.18439509900865214,0.22795139714303314,0.2601803252299883,2.2240140605110597,1.8005979339468658,0.05107626323017026,0.31777469281496895
-0.18430450582874325,0.22813095816482187,0.26053936400936756,2.2241342567653177,1.8001260766200828,0.050505302165293066,0.31777469281496895
-0.18430450582874325,0.22777183612124396,0.26009050308699416,2.223982710949792,1.8000317051547259,0.050410141987813385,0.3176747074990427
-0.18439509900865214,0.22795139714303314,0.2600905863511928,2.22422830544912,1.8000317051547259,0.05069562252025198,0.31762471484107957
-0.18430450582874325,0.22804117765392729,0.26027010574088244,2.2241055081994556,1.8006923054122224,0.05126658358512918,0.31807464876274727
